1.228448892065754	0.7284488920657615	0.7853981633974483	0.25	0
1.2318084345961327	0.7318084345961403	0.7853981633974483	0.25	0
1.2351679771265114	0.7351679771265192	0.7853981633974483	0.25	0
1.2385275196568901	0.738527519656898	0.7853981633974483	0.25	0
1.2418870621872689	0.7418870621872768	0.7853981633974483	0.25	0
1.2452466047176476	0.7452466047176557	0.7853981633974483	0.25	0
1.2486061472480263	0.7486061472480345	0.7853981633974483	0.25	0
1.251965689778405	0.7519656897784134	0.7853981633974483	0.25	0
1.2553252323087838	0.7553252323087922	0.7853981633974483	0.25	0
1.2586847748391625	0.7586847748391711	0.7853981633974483	0.25	0
1.2620443173695413	0.7620443173695499	0.7853981633974483	0.25	0
1.26540385989992	0.7654038598999288	0.7853981633974483	0.25	0
1.2687634024302987	0.7687634024303076	0.7853981633974483	0.25	0
1.2721229449606775	0.7721229449606865	0.7853981633974483	0.25	0
1.2754824874910562	0.7754824874910653	0.7853981633974483	0.25	0
1.278842030021435	0.7788420300214441	0.7853981633974483	0.25	0
1.2822015725518137	0.782201572551823	0.7853981633974483	0.25	0
1.2855611150821924	0.7855611150822018	0.7853981633974483	0.25	0
1.2889206576125711	0.7889206576125807	0.7853981633974483	0.25	0
1.2922802001429499	0.7922802001429595	0.7853981633974483	0.25	0
1.2956397426733286	0.7956397426733384	0.7853981633974483	0.25	0
1.2989992852037073	0.7989992852037172	0.7853981633974483	0.25	0
1.302358827734086	0.8023588277340961	0.7853981633974483	0.25	0
1.3057183702644648	0.8057183702644749	0.7853981633974483	0.25	0
1.3090779127948435	0.8090779127948537	0.7853981633974483	0.25	0
1.3124374553252223	0.8124374553252326	0.7853981633974483	0.25	0
1.315796997855601	0.8157969978556114	0.7853981633974483	0.25	0
1.3191565403859797	0.8191565403859903	0.7853981633974483	0.25	0
1.3225160829163585	0.8225160829163691	0.7853981633974483	0.25	0
1.3258756254467372	0.825875625446748	0.7853981633974483	0.25	0
1.329235167977116	0.8292351679771268	0.7853981633974483	0.25	0
1.3325947105074947	0.8325947105075057	0.7853981633974483	0.25	0
1.3359542530378734	0.8359542530378845	0.7853981633974483	0.25	0
1.3393137955682521	0.8393137955682634	0.7853981633974483	0.25	0
1.3426733380986309	0.8426733380986422	0.7853981633974483	0.25	0
1.3460328806290096	0.846032880629021	0.7853981633974483	0.25	0
1.3493924231593883	0.8493924231593999	0.7853981633974483	0.25	0
1.352751965689767	0.8527519656897787	0.7853981633974483	0.25	0
1.3561115082201458	0.8561115082201576	0.7853981633974483	0.25	0
1.3594710507505245	0.8594710507505364	0.7853981633974483	0.25	0
1.3628305932809033	0.8628305932809153	0.7853981633974483	0.25	0
1.366190135811282	0.8661901358112941	0.7853981633974483	0.25	0
1.3695496783416607	0.869549678341673	0.7853981633974483	0.25	0
1.3729092208720395	0.8729092208720518	0.7853981633974483	0.25	0
1.3762687634024182	0.8762687634024307	0.7853981633974483	0.25	0
1.379628305932797	0.8796283059328095	0.7853981633974483	0.25	0
1.3829878484631757	0.8829878484631883	0.7853981633974483	0.25	0
1.3863473909935544	0.8863473909935672	0.7853981633974483	0.25	0
1.3897069335239332	0.889706933523946	0.7853981633974483	0.25	0
1.3930664760543119	0.8930664760543249	0.7853981633974483	0.25	0
1.3964260185846906	0.8964260185847037	0.7853981633974483	0.25	0
1.3997855611150694	0.8997855611150826	0.7853981633974483	0.25	0
1.403145103645448	0.9031451036454614	0.7853981633974483	0.25	0
1.4065046461758268	0.9065046461758403	0.7853981633974483	0.25	0
1.4098641887062056	0.9098641887062191	0.7853981633974483	0.25	0
1.4132237312365843	0.913223731236598	0.7853981633974483	0.25	0
1.416583273766963	0.9165832737669768	0.7853981633974483	0.25	0
1.4199428162973418	0.9199428162973556	0.7853981633974483	0.25	0
1.4233023588277205	0.9233023588277345	0.7853981633974483	0.25	0
1.4266619013580992	0.9266619013581133	0.7853981633974483	0.25	0
1.430021443888478	0.9300214438884922	0.7853981633974483	0.25	0
1.4333809864188567	0.933380986418871	0.7853981633974483	0.25	0
1.4367405289492354	0.9367405289492499	0.7853981633974483	0.25	0
1.4401000714796142	0.9401000714796287	0.7853981633974483	0.25	0
1.443459614009993	0.9434596140100076	0.7853981633974483	0.25	0
1.4468191565403716	0.9468191565403864	0.7853981633974483	0.25	0
1.4501786990707504	0.9501786990707652	0.7853981633974483	0.25	0
1.453538241601129	0.9535382416011441	0.7853981633974483	0.25	0
1.4568977841315078	0.9568977841315229	0.7853981633974483	0.25	0
1.4602573266618866	0.9602573266619018	0.7853981633974483	0.25	0
1.4636168691922653	0.9636168691922806	0.7853981633974483	0.25	0
1.466976411722644	0.9669764117226595	0.7853981633974483	0.25	0
1.4703359542530228	0.9703359542530383	0.7853981633974483	0.25	0
1.4736954967834015	0.9736954967834172	0.7853981633974483	0.25	0
1.4770550393137802	0.977055039313796	0.7853981633974483	0.25	0
1.480414581844159	0.9804145818441748	0.7853981633974483	0.25	0
1.4837741243745377	0.9837741243745537	0.7853981633974483	0.25	0
1.4871336669049164	0.9871336669049325	0.7853981633974483	0.25	0
1.4904932094352952	0.9904932094353114	0.7853981633974483	0.25	0
1.493852751965674	0.9938527519656902	0.7853981633974483	0.25	0
1.4972122944960526	0.9972122944960691	0.7853981633974483	0.25	0
1.5005718370264314	1.0005718370264478	0.7853981633974483	0.25	0
1.50393137955681	1.0039313795568265	0.7853981633974483	0.25	0
1.5072909220871888	1.0072909220872053	0.7853981633974483	0.25	0
1.5106504646175676	1.010650464617584	0.7853981633974483	0.25	0
1.5140100071479463	1.0140100071479627	0.7853981633974483	0.25	0
1.517369549678325	1.0173695496783415	0.7853981633974483	0.25	0
1.5207290922087038	1.0207290922087202	0.7853981633974483	0.25	0
1.5240886347390825	1.024088634739099	0.7853981633974483	0.25	0
1.5274481772694612	1.0274481772694777	0.7853981633974483	0.25	0
1.53080771979984	1.0308077197998564	0.7853981633974483	0.25	0
1.5341672623302187	1.0341672623302351	0.7853981633974483	0.25	0
1.5375268048605975	1.0375268048606139	0.7853981633974483	0.25	0
1.5408863473909762	1.0408863473909926	0.7853981633974483	0.25	0
1.544245889921355	1.0442458899213714	0.7853981633974483	0.25	0
1.5476054324517337	1.04760543245175	0.7853981633974483	0.25	0
1.5509649749821124	1.0509649749821288	0.7853981633974483	0.25	0
1.5543245175124911	1.0543245175125076	0.7853981633974483	0.25	0
1.5576840600428699	1.0576840600428863	0.7853981633974483	0.25	0
1.5610436025732486	1.061043602573265	0.7853981633974483	0.25	0
1.5644031451036273	1.0644031451036438	0.7853981633974483	0.25	0
1.567762687634006	1.0677626876340225	0.7853981633974483	0.25	0
1.5711222301643848	1.0711222301644012	0.7853981633974483	0.25	0
1.5744817726947635	1.07448177269478	0.7853981633974483	0.25	0
1.5778413152251423	1.0778413152251587	0.7853981633974483	0.25	0
1.581200857755521	1.0812008577555374	0.7853981633974483	0.25	0
1.5845604002858997	1.0845604002859162	0.7853981633974483	0.25	0
1.5879199428162785	1.087919942816295	0.7853981633974483	0.25	0
1.5912794853466572	1.0912794853466736	0.7853981633974483	0.25	0
1.594639027877036	1.0946390278770524	0.7853981633974483	0.25	0
1.5979985704074147	1.097998570407431	0.7853981633974483	0.25	0
1.6013581129377934	1.1013581129378098	0.7853981633974483	0.25	0
1.6047176554681721	1.1047176554681886	0.7853981633974483	0.25	0
1.6080771979985509	1.1080771979985673	0.7853981633974483	0.25	0
1.6114367405289296	1.111436740528946	0.7853981633974483	0.25	0
1.6147962830593083	1.1147962830593248	0.7853981633974483	0.25	0
1.618155825589687	1.1181558255897035	0.7853981633974483	0.25	0
1.6215153681200658	1.1215153681200822	0.7853981633974483	0.25	0
1.6248749106504445	1.124874910650461	0.7853981633974483	0.25	0
1.6282344531808233	1.1282344531808397	0.7853981633974483	0.25	0
1.631593995711202	1.1315939957112184	0.7853981633974483	0.25	0
1.6349535382415807	1.1349535382415972	0.7853981633974483	0.25	0
1.6383130807719595	1.138313080771976	0.7853981633974483	0.25	0
1.6416726233023382	1.1416726233023546	0.7853981633974483	0.25	0
1.645032165832717	1.1450321658327334	0.7853981633974483	0.25	0
1.6483917083630957	1.148391708363112	0.7853981633974483	0.25	0
1.6517512508934744	1.1517512508934908	0.7853981633974483	0.25	0
1.6551107934238531	1.1551107934238696	0.7853981633974483	0.25	0
1.6584703359542319	1.1584703359542483	0.7853981633974483	0.25	0
1.6618298784846106	1.161829878484627	0.7853981633974483	0.25	0
1.6651894210149893	1.1651894210150058	0.7853981633974483	0.25	0
1.668548963545368	1.1685489635453845	0.7853981633974483	0.25	0
1.6719085060757468	1.1719085060757632	0.7853981633974483	0.25	0
1.6752680486061255	1.175268048606142	0.7853981633974483	0.25	0
1.6786275911365043	1.1786275911365207	0.7853981633974483	0.25	0
1.681987133666883	1.1819871336668994	0.7853981633974483	0.25	0
1.6853466761972618	1.1853466761972782	0.7853981633974483	0.25	0
1.6887062187276405	1.188706218727657	0.7853981633974483	0.25	0
1.6920657612580192	1.1920657612580356	0.7853981633974483	0.25	0
1.695425303788398	1.1954253037884144	0.7853981633974483	0.25	0
1.6987848463187767	1.1987848463187931	0.7853981633974483	0.25	0
1.7021443888491554	1.2021443888491719	0.7853981633974483	0.25	0
1.7055039313795342	1.2055039313795506	0.7853981633974483	0.25	0
1.7088634739099129	1.2088634739099293	0.7853981633974483	0.25	0
1.7122230164402916	1.212223016440308	0.7853981633974483	0.25	0
1.7155825589706704	1.2155825589706868	0.7853981633974483	0.25	0
1.718942101501049	1.2189421015010655	0.7853981633974483	0.25	0
1.7223016440314278	1.2223016440314443	0.7853981633974483	0.25	0
1.7256611865618066	1.225661186561823	0.7853981633974483	0.25	0
1.7290207290921853	1.2290207290922017	0.7853981633974483	0.25	0
1.732380271622564	1.2323802716225805	0.7853981633974483	0.25	0
1.7357398141529428	1.2357398141529592	0.7853981633974483	0.25	0
1.7390993566833215	1.239099356683338	0.7853981633974483	0.25	0
1.7424588992137002	1.2424588992137167	0.7853981633974483	0.25	0
1.745818441744079	1.2458184417440954	0.7853981633974483	0.25	0
1.7491779842744577	1.2491779842744741	0.7853981633974483	0.25	0
1.7525375268048364	1.2525375268048529	0.7853981633974483	0.25	0
1.7558970693352152	1.2558970693352316	0.7853981633974483	0.25	0
1.759256611865594	1.2592566118656103	0.7853981633974483	0.25	0
1.7626161543959726	1.262616154395989	0.7853981633974483	0.25	0
1.7659756969263514	1.2659756969263678	0.7853981633974483	0.25	0
1.76933523945673	1.2693352394567465	0.7853981633974483	0.25	0
1.7726947819871088	1.2726947819871253	0.7853981633974483	0.25	0
1.7760543245174876	1.276054324517504	0.7853981633974483	0.25	0
1.7794138670478663	1.2794138670478827	0.7853981633974483	0.25	0
1.782773409578245	1.2827734095782615	0.7853981633974483	0.25	0
1.7861329521086238	1.2861329521086402	0.7853981633974483	0.25	0
1.7894924946390025	1.289492494639019	0.7853981633974483	0.25	0
1.7928520371693812	1.2928520371693977	0.7853981633974483	0.25	0
1.79621157969976	1.2962115796997764	0.7853981633974483	0.25	0
1.7995711222301387	1.2995711222301551	0.7853981633974483	0.25	0
1.8029306647605174	1.3029306647605339	0.7853981633974483	0.25	0
1.8062902072908962	1.3062902072909126	0.7853981633974483	0.25	0
1.809649749821275	1.3096497498212913	0.7853981633974483	0.25	0
1.8130092923516536	1.31300929235167	0.7853981633974483	0.25	0
1.8163688348820324	1.3163688348820488	0.7853981633974483	0.25	0
1.8197283774124111	1.3197283774124275	0.7853981633974483	0.25	0
1.8230879199427898	1.3230879199428063	0.7853981633974483	0.25	0
1.8264474624731686	1.326447462473185	0.7853981633974483	0.25	0
1.8298070050035473	1.3298070050035637	0.7853981633974483	0.25	0
1.833166547533926	1.3331665475339425	0.7853981633974483	0.25	0
1.8365260900643048	1.3365260900643212	0.7853981633974483	0.25	0
1.8398856325946835	1.3398856325947	0.7853981633974483	0.25	0
1.8432451751250623	1.3432451751250787	0.7853981633974483	0.25	0
1.846604717655441	1.3466047176554574	0.7853981633974483	0.25	0
1.8499642601858197	1.3499642601858362	0.7853981633974483	0.25	0
1.8533238027161985	1.3533238027162149	0.7853981633974483	0.25	0
1.8566833452465772	1.3566833452465936	0.7853981633974483	0.25	0
1.860042887776956	1.3600428877769724	0.7853981633974483	0.25	0
1.8634024303073347	1.363402430307351	0.7853981633974483	0.25	0
1.8667619728377134	1.3667619728377298	0.7853981633974483	0.25	0
1.8701215153680921	1.3701215153681086	0.7853981633974483	0.25	0
1.8734810578984709	1.3734810578984873	0.7853981633974483	0.25	0
1.8768406004288496	1.376840600428866	0.7853981633974483	0.25	0
1.8802001429592283	1.3802001429592448	0.7853981633974483	0.25	0
1.883559685489607	1.3835596854896235	0.7853981633974483	0.25	0
1.8869192280199858	1.3869192280200022	0.7853981633974483	0.25	0
1.8902787705503645	1.390278770550381	0.7853981633974483	0.25	0
1.8936383130807433	1.3936383130807597	0.7853981633974483	0.25	0
1.896997855611122	1.3969978556111384	0.7853981633974483	0.25	0
1.9003573981415007	1.4003573981415172	0.7853981633974483	0.25	0
1.9037169406718795	1.403716940671896	0.7853981633974483	0.25	0
1.9070764832022582	1.4070764832022746	0.7853981633974483	0.25	0
1.910436025732637	1.4104360257326534	0.7853981633974483	0.25	0
1.9137955682630157	1.413795568263032	0.7853981633974483	0.25	0
1.9171551107933944	1.4171551107934108	0.7853981633974483	0.25	0
1.9205146533237731	1.4205146533237896	0.7853981633974483	0.25	0
1.9238741958541519	1.4238741958541683	0.7853981633974483	0.25	0
1.9272337383845306	1.427233738384547	0.7853981633974483	0.25	0
1.9305932809149093	1.4305932809149258	0.7853981633974483	0.25	0
1.933952823445288	1.4339528234453045	0.7853981633974483	0.25	0
1.9373123659756668	1.4373123659756832	0.7853981633974483	0.25	0
1.9406719085060455	1.440671908506062	0.7853981633974483	0.25	0
1.9440314510364243	1.4440314510364407	0.7853981633974483	0.25	0
1.947390993566803	1.4473909935668194	0.7853981633974483	0.25	0
1.9507505360971817	1.4507505360971982	0.7853981633974483	0.25	0
1.9541100786275605	1.454110078627577	0.7853981633974483	0.25	0
1.9574696211579392	1.4574696211579556	0.7853981633974483	0.25	0
1.960829163688318	1.4608291636883344	0.7853981633974483	0.25	0
1.9641887062186967	1.464188706218713	0.7853981633974483	0.25	0
1.9675482487490754	1.4675482487490918	0.7853981633974483	0.25	0
1.9709077912794541	1.4709077912794706	0.7853981633974483	0.25	0
1.9742673338098329	1.4742673338098493	0.7853981633974483	0.25	0
1.9776268763402116	1.477626876340228	0.7853981633974483	0.25	0
1.9809864188705903	1.4809864188706068	0.7853981633974483	0.25	0
1.984345961400969	1.4843459614009855	0.7853981633974483	0.25	0
1.9877055039313478	1.4877055039313642	0.7853981633974483	0.25	0
1.9910650464617266	1.491065046461743	0.7853981633974483	0.25	0
1.9944245889921053	1.4944245889921217	0.7853981633974483	0.25	0
1.997784131522484	1.4977841315225005	0.7853981633974483	0.25	0
2.0011436740528628	1.5011436740528792	0.7853981633974483	0.25	0
2.0045032165832417	1.504503216583258	0.7853981633974483	0.25	0
2.0078627591136207	1.5078627591136367	0.7853981633974483	0.25	0
2.0112223016439996	1.5112223016440154	0.7853981633974483	0.25	0
2.0145818441743786	1.5145818441743941	0.7853981633974483	0.25	0
2.0179413867047575	1.5179413867047729	0.7853981633974483	0.25	0
2.0213009292351365	1.5213009292351516	0.7853981633974483	0.25	0
2.0246604717655154	1.5246604717655303	0.7853981633974483	0.25	0
2.0280200142958944	1.528020014295909	0.7853981633974483	0.25	0
2.0313795568262734	1.5313795568262878	0.7853981633974483	0.25	0
2.0347390993566523	1.5347390993566665	0.7853981633974483	0.25	0
2.0380986418870313	1.5380986418870453	0.7853981633974483	0.25	0
2.0414581844174102	1.541458184417424	0.7853981633974483	0.25	0
2.044817726947789	1.5448177269478027	0.7853981633974483	0.25	0
2.048177269478168	1.5481772694781815	0.7853981633974483	0.25	0
2.051536812008547	1.5515368120085602	0.7853981633974483	0.25	0
2.054896354538926	1.554896354538939	0.7853981633974483	0.25	0
2.058255897069305	1.5582558970693177	0.7853981633974483	0.25	0
2.061615439599684	1.5616154395996964	0.7853981633974483	0.25	0
2.064974982130063	1.5649749821300751	0.7853981633974483	0.25	0
2.068334524660442	1.5683345246604539	0.7853981633974483	0.25	0
2.071694067190821	1.5716940671908326	0.7853981633974483	0.25	0
2.0750536097212	1.5750536097212113	0.7853981633974483	0.25	0
2.0784131522515787	1.57841315225159	0.7853981633974483	0.25	0
2.0817726947819577	1.5817726947819688	0.7853981633974483	0.25	0
2.0851322373123367	1.5851322373123475	0.7853981633974483	0.25	0
2.0884917798427156	1.5884917798427263	0.7853981633974483	0.25	0
2.0918513223730946	1.591851322373105	0.7853981633974483	0.25	0
2.0952108649034735	1.5952108649034837	0.7853981633974483	0.25	0
2.0985704074338525	1.5985704074338625	0.7853981633974483	0.25	0
2.1019299499642314	1.6019299499642412	0.7853981633974483	0.25	0
2.1052894924946104	1.60528949249462	0.7853981633974483	0.25	0
2.1086490350249893	1.6086490350249987	0.7853981633974483	0.25	0
2.1120085775553683	1.6120085775553774	0.7853981633974483	0.25	0
2.1153681200857473	1.6153681200857561	0.7853981633974483	0.25	0
2.118727662616126	1.6187276626161349	0.7853981633974483	0.25	0
2.122087205146505	1.6220872051465136	0.7853981633974483	0.25	0
2.125446747676884	1.6254467476768923	0.7853981633974483	0.25	0
2.128806290207263	1.628806290207271	0.7853981633974483	0.25	0
2.132165832737642	1.6321658327376498	0.7853981633974483	0.25	0
2.135525375268021	1.6355253752680285	0.7853981633974483	0.25	0
2.1388849177984	1.6388849177984073	0.7853981633974483	0.25	0
2.142244460328779	1.642244460328786	0.7853981633974483	0.25	0
2.145604002859158	1.6456040028591647	0.7853981633974483	0.25	0
2.148963545389537	1.6489635453895435	0.7853981633974483	0.25	0
2.152323087919916	1.6523230879199222	0.7853981633974483	0.25	0
2.1556826304502947	1.655682630450301	0.7853981633974483	0.25	0
2.1590421729806737	1.6590421729806797	0.7853981633974483	0.25	0
2.1624017155110526	1.6624017155110584	0.7853981633974483	0.25	0
2.1657612580414316	1.6657612580414372	0.7853981633974483	0.25	0
2.1691208005718106	1.6691208005718159	0.7853981633974483	0.25	0
2.1724803431021895	1.6724803431021946	0.7853981633974483	0.25	0
2.1758398856325685	1.6758398856325734	0.7853981633974483	0.25	0
2.1791994281629474	1.679199428162952	0.7853981633974483	0.25	0
2.1825589706933264	1.6825589706933308	0.7853981633974483	0.25	0
2.1859185132237053	1.6859185132237096	0.7853981633974483	0.25	0
2.1892780557540843	1.6892780557540883	0.7853981633974483	0.25	0
2.1926375982844633	1.692637598284467	0.7853981633974483	0.25	0
2.195997140814842	1.6959971408148458	0.7853981633974483	0.25	0
2.199356683345221	1.6993566833452245	0.7853981633974483	0.25	0
2.2027162258756	1.7027162258756032	0.7853981633974483	0.25	0
2.206075768405979	1.706075768405982	0.7853981633974483	0.25	0
2.209435310936358	1.7094353109363607	0.7853981633974483	0.25	0
2.212794853466737	1.7127948534667394	0.7853981633974483	0.25	0
2.216154395997116	1.7161543959971182	0.7853981633974483	0.25	0
2.219513938527495	1.719513938527497	0.7853981633974483	0.25	0
2.222873481057874	1.7228734810578756	0.7853981633974483	0.25	0
2.226233023588253	1.7262330235882544	0.7853981633974483	0.25	0
2.2295925661186318	1.729592566118633	0.7853981633974483	0.25	0
2.2329521086490107	1.7329521086490118	0.7853981633974483	0.25	0
2.2363116511793897	1.7363116511793906	0.7853981633974483	0.25	0
2.2396711937097686	1.7396711937097693	0.7853981633974483	0.25	0
2.2430307362401476	1.743030736240148	0.7853981633974483	0.25	0
2.2463902787705265	1.7463902787705268	0.7853981633974483	0.25	0
2.2497498213009055	1.7497498213009055	0.7853981633974483	0.25	0
2.2531093638312845	1.7531093638312842	0.7853981633974483	0.25	0
2.2564689063616634	1.756468906361663	0.7853981633974483	0.25	0
2.2598284488920424	1.7598284488920417	0.7853981633974483	0.25	0
2.2631879914224213	1.7631879914224204	0.7853981633974483	0.25	0
2.2665475339528003	1.7665475339527992	0.7853981633974483	0.25	0
2.2699070764831792	1.769907076483178	0.7853981633974483	0.25	0
2.273266619013558	1.7732666190135566	0.7853981633974483	0.25	0
2.276626161543937	1.7766261615439354	0.7853981633974483	0.25	0
2.279985704074316	1.7799857040743141	0.7853981633974483	0.25	0
2.283345246604695	1.7833452466046928	0.7853981633974483	0.25	0
2.286704789135074	1.7867047891350716	0.7853981633974483	0.25	0
2.290064331665453	1.7900643316654503	0.7853981633974483	0.25	0
2.293423874195832	1.793423874195829	0.7853981633974483	0.25	0
2.296783416726211	1.7967834167262078	0.7853981633974483	0.25	0
2.30014295925659	1.8001429592565865	0.7853981633974483	0.25	0
2.303502501786969	1.8035025017869653	0.7853981633974483	0.25	0
2.3068620443173478	1.806862044317344	0.7853981633974483	0.25	0
2.3102215868477267	1.8102215868477227	0.7853981633974483	0.25	0
2.3135811293781057	1.8135811293781015	0.7853981633974483	0.25	0
2.3169406719084846	1.8169406719084802	0.7853981633974483	0.25	0
2.3203002144388636	1.820300214438859	0.7853981633974483	0.25	0
2.3236597569692425	1.8236597569692377	0.7853981633974483	0.25	0
2.3270192994996215	1.8270192994996164	0.7853981633974483	0.25	0
2.3303788420300005	1.8303788420299951	0.7853981633974483	0.25	0
2.3337383845603794	1.8337383845603739	0.7853981633974483	0.25	0
2.3370979270907584	1.8370979270907526	0.7853981633974483	0.25	0
2.3404574696211373	1.8404574696211313	0.7853981633974483	0.25	0
2.3438170121515163	1.84381701215151	0.7853981633974483	0.25	0
2.3471765546818952	1.8471765546818888	0.7853981633974483	0.25	0
2.350536097212274	1.8505360972122675	0.7853981633974483	0.25	0
2.353895639742653	1.8538956397426463	0.7853981633974483	0.25	0
2.357255182273032	1.857255182273025	0.7853981633974483	0.25	0
2.360614724803411	1.8606147248034037	0.7853981633974483	0.25	0
2.36397426733379	1.8639742673337825	0.7853981633974483	0.25	0
2.367333809864169	1.8673338098641612	0.7853981633974483	0.25	0
2.370693352394548	1.87069335239454	0.7853981633974483	0.25	0
2.374052894924927	1.8740528949249187	0.7853981633974483	0.25	0
2.377412437455306	1.8774124374552974	0.7853981633974483	0.25	0
2.380771979985685	1.8807719799856761	0.7853981633974483	0.25	0
2.3841315225160638	1.8841315225160549	0.7853981633974483	0.25	0
2.3874910650464427	1.8874910650464336	0.7853981633974483	0.25	0
2.3908506075768217	1.8908506075768123	0.7853981633974483	0.25	0
2.3942101501072006	1.894210150107191	0.7853981633974483	0.25	0
2.3975696926375796	1.8975696926375698	0.7853981633974483	0.25	0
2.4009292351679585	1.9009292351679485	0.7853981633974483	0.25	0
2.4042887776983375	1.9042887776983273	0.7853981633974483	0.25	0
2.4076483202287164	1.907648320228706	0.7853981633974483	0.25	0
2.4110078627590954	1.9110078627590847	0.7853981633974483	0.25	0
2.4143674052894744	1.9143674052894635	0.7853981633974483	0.25	0
2.4177269478198533	1.9177269478198422	0.7853981633974483	0.25	0
2.4210864903502323	1.921086490350221	0.7853981633974483	0.25	0
2.4244460328806112	1.9244460328805997	0.7853981633974483	0.25	0
2.42780557541099	1.9278055754109784	0.7853981633974483	0.25	0
2.431165117941369	1.9311651179413571	0.7853981633974483	0.25	0
2.434524660471748	1.9345246604717359	0.7853981633974483	0.25	0
2.437884203002127	1.9378842030021146	0.7853981633974483	0.25	0
2.441243745532506	1.9412437455324933	0.7853981633974483	0.25	0
